2014-09-18 14:57:59 [INFO] | com.alibaba.dubbo.registry.zookeeper.ZookeeperRegistry |  [DUBBO] Notify urls for subscribe url consumer://192.168.99.66/com.dang.OrderTraceAPI.api.OrderTraceService?application=ordertracejob-rpc-services&category=providers,configurators,routers&dubbo=2.5.4-SNAPSHOT&interface=com.dang.OrderTraceAPI.api.OrderTraceService&methods=saveOrderTraces,getOrderTraceByOrderId,saveOrderTrace&pid=8516&protocol=dubbo&side=consumer&timestamp=1411023470553, urls: [dubbo://192.168.99.66:8501/com.dang.OrderTraceAPI.api.OrderTraceService2?anyhost=true&application=ordertraceapi-rpc-services&default.timeout=5000&dubbo=2.5.4-SNAPSHOT&generic=false&interface=com.dang.OrderTraceAPI.api.OrderTraceService&methods=saveOrderTraces,getOrderTraceByOrderId,saveOrderTrace&pid=11200&side=provider&timestamp=1411023455141, rest://192.168.99.66:8080/services/com.dang.OrderTraceAPI.api.OrderTraceService?anyhost=true&application=ordertraceapi-rpc-services&default.timeout=5000&dubbo=2.5.4-SNAPSHOT&generic=false&interface=com.dang.OrderTraceAPI.api.OrderTraceService&methods=saveOrderTraces,getOrderTraceByOrderId,saveOrderTrace&pid=11200&side=provider&threads=500&timestamp=1411023445565, empty://192.168.99.66/com.dang.OrderTraceAPI.api.OrderTraceService?application=ordertracejob-rpc-services&category=configurators&dubbo=2.5.4-SNAPSHOT&interface=com.dang.OrderTraceAPI.api.OrderTraceService&methods=saveOrderTraces,getOrderTraceByOrderId,saveOrderTrace&pid=8516&protocol=dubbo&side=consumer&timestamp=1411023470553, empty://192.168.99.66/com.dang.OrderTraceAPI.api.OrderTraceService?application=ordertracejob-rpc-services&category=routers&dubbo=2.5.4-SNAPSHOT&interface=com.dang.OrderTraceAPI.api.OrderTraceService&methods=saveOrderTraces,getOrderTraceByOrderId,saveOrderTrace&pid=8516&protocol=dubbo&side=consumer&timestamp=1411023470553], dubbo version: 2.5.4-SNAPSHOT, current host: 192.168.99.66 
2014-09-18 14:57:59 [INFO] | com.alibaba.dubbo.remoting.transport.AbstractClient |  [DUBBO] Successed connect to server /192.168.99.66:8501 from NettyClient 192.168.99.66 using dubbo version 2.5.4-SNAPSHOT, channel is NettyChannel [channel=[id: 0x7c96c19c, /192.168.99.66:9192 => /192.168.99.66:8501]], dubbo version: 2.5.4-SNAPSHOT, current host: 192.168.99.66 
2014-09-18 14:57:59 [INFO] | com.alibaba.dubbo.remoting.transport.AbstractClient |  [DUBBO] Start NettyClient USER-MHNOICPOU4/192.168.99.66 connect to the server /192.168.99.66:8501, dubbo version: 2.5.4-SNAPSHOT, current host: 192.168.99.66 
2014-09-18 14:57:59 [INFO] | com.alibaba.dubbo.config.AbstractConfig |  [DUBBO] Refer dubbo service com.dang.OrderTraceAPI.api.OrderTraceService from url zookeeper://10.255.209.177:2181/com.alibaba.dubbo.registry.RegistryService?anyhost=true&application=ordertracejob-rpc-services&check=false&default.timeout=5000&dubbo=2.5.4-SNAPSHOT&generic=false&interface=com.dang.OrderTraceAPI.api.OrderTraceService&methods=saveOrderTraces,getOrderTraceByOrderId,saveOrderTrace&pid=8516&protocol=dubbo&side=consumer&timestamp=1411023470553, dubbo version: 2.5.4-SNAPSHOT, current host: 192.168.99.66 
2014-09-18 14:58:00 [INFO] | org.apache.zookeeper.ZooKeeper | Initiating client connection, connectString=10.255.209.177:2181 sessionTimeout=60000 watcher=com.taobao.pamirs.schedule.zk.ZKManager$1@1d10926a 
2014-09-18 14:58:09 [INFO] | org.apache.zookeeper.ClientCnxn | Opening socket connection to server 10.255.209.177/10.255.209.177:2181. Will not attempt to authenticate using SASL (unknown error) 
2014-09-18 14:58:09 [INFO] | org.apache.zookeeper.ClientCnxn | Socket connection established to 10.255.209.177/10.255.209.177:2181, initiating session 
2014-09-18 14:58:09 [INFO] | org.apache.zookeeper.ClientCnxn | Session establishment complete on server 10.255.209.177/10.255.209.177:2181, sessionid = 0x146cd5a2813129a, negotiated timeout = 20000 
2014-09-18 14:58:09 [INFO] | com.taobao.pamirs.schedule.zk.ZKManager | 收到ZK连接成功事件！ 
2014-09-18 14:58:09 [INFO] | com.taobao.pamirs.schedule.zk.ZKManager | 当前的程序版本:tbschedule-3.2.12 数据版本: retb 
